sensTBincidence, mdrTBincidence, numAlive,,
434,0,201956
554,0,206075
668,0,210298
580,0,214540
437,0,218969
462,0,223353
428,0,227924
446,0,232582
373,0,237321
383,0,242127
382,0,247018
333,0,252042
320,0,257183
361,0,262411
353,0,267721
425,0,273219
417,0,278744
407,0,284393
407,0,290197
412,0,296066
453,0,302110
467,0,308226
479,0,314498
508,0,320868
530,0,327372
499,0,334047
543,0,340840
535,0,347758
588,0,354794
638,0,361990
620,0,369342
667,0,376836
672,0,384519
667,0,392337
727,0,400291
715,0,408397
763,0,416748
795,0,425154
761,0,433799
868,0,442604
862,0,451621
874,0,460822
956,0,470138
973,0,479665
949,0,489422
1002,0,499377
1115,0,509539
1081,0,519867
1081,0,530396
1165,0,541214
1134,0,552139
1175,0,563413
1200,0,574832
1191,0,586534
1271,0,598458
1249,0,610528
1307,0,622940
1424,0,635639
1345,0,648494
1390,0,661756
1439,0,675112
1505,0,688817
1531,0,702796
1615,0,717057
1567,0,731698
1613,0,746460
1579,0,761642
1709,0,777103
1750,0,792869
1800,0,809017
1852,0,825381
1892,0,842128
1911,0,859214
1948,0,876721
2106,0,894462
2069,0,912727
2097,0,931157
2280,0,950096
2201,0,969372
2204,0,989113
2400,0,1.00915e+06
2344,0,1.02965e+06
2374,0,1.05056e+06
2508,0,1.0719e+06
2544,0,1.09368e+06
2592,0,1.11593e+06
2587,0,1.13855e+06
2643,0,1.1617e+06
2688,0,1.18525e+06
2821,0,1.20932e+06
2859,0,1.23388e+06
2931,0,1.25901e+06
2951,0,1.2846e+06
3073,0,1.31067e+06
3115,0,1.33732e+06
3244,0,1.36444e+06
3319,0,1.39216e+06
3302,0,1.42041e+06
3352,0,1.44933e+06
3497,0,1.47875e+06
3507,0,1.50885e+06
3639,0,1.5394e+06
3657,0,1.57071e+06
3893,0,1.60265e+06
3898,0,1.6351e+06
4021,0,1.66841e+06
4027,0,1.70228e+06
4101,0,1.73684e+06
4158,0,1.77211e+06
4252,0,1.80812e+06
4294,0,1.84488e+06
4365,0,1.88231e+06
4508,0,1.92063e+06
4629,0,1.9596e+06
4637,0,1.99942e+06
4746,0,2.04006e+06
4813,0,2.08142e+06
5083,0,2.1238e+06
5147,0,2.16685e+06
5227,0,2.21089e+06
5384,0,2.25576e+06
5482,0,2.30165e+06
5519,0,2.34839e+06
5701,0,2.39604e+06
5926,0,2.44479e+06
5901,0,2.49452e+06
6155,0,2.5451e+06
6263,0,2.59686e+06
6298,0,2.64954e+06
6536,0,2.70339e+06
6674,0,2.75785e+06
6816,0,2.81226e+06
6862,0,2.86684e+06
6658,0,2.92107e+06
6640,0,2.97514e+06
6492,0,3.02898e+06
6348,0,3.08279e+06
6170,0,3.13603e+06
5809,0,3.18865e+06
5761,0,3.24129e+06
5691,0,3.29348e+06
5607,0,3.34525e+06
5515,0,3.39719e+06
5634,0,3.44891e+06
5557,0,3.49976e+06
5806,0,3.55084e+06
5782,0,3.60172e+06
5928,0,3.65248e+06
5738,0,3.7028e+06
5777,0,3.75336e+06
5865,0,3.80303e+06
6059,0,3.85246e+06
6088,0,3.90084e+06
6015,0,3.94903e+06
5989,0,3.99648e+06
